slug,score,in_gd4h
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-viande-fraic-30379366,0.31247696,True
acteurs-de-leconomie-sociale-et-solidaire-de-la-metropole-de-lyon,0.31205353,True
classes-detat-des-chaussees-du-reseau-routier-national-non-concede-a-partir-de-2019,0.31189314,True
tableau-de-bord-dechets,0.31162542,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-batiment-2019,0.31161207,True
donnees-de-consommations-et-habitudes-alimentaires-de-letude-inca-2-3,0.31154755,True
obstacles-a-lecoulement-metropole,0.31128886,True
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-95,0.31085333,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-enr-2019,0.31080335,True
covid-19-avant-amelioration-resultats-par-age-issus-des-appariements-entre-si-vic-si-dep-et-vac-si,0.31070948,True
consommation-annuelle-finale-francaise-delectricite-par-typologie-de-consommateurs-2015-a-2021,0.31038654,True
titres-et-tarifs-du-reseau-transports-en-commun-lyonnais,0.3103455,True
rep-liste-des-membres-adherents-des-eco-organismes,0.31028998,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique-1,0.31026718,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique,0.31026718,True
indice-de-qualite-de-lair-par-commune-pour-j-1-j-j-1,0.31017032,True
corridor-de-largeur-20-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.30941424,True
production-regionale-annuelle-des-energies-renouvelables-2008-a-2021,0.30906233,True
parcs-places-et-jardins-avec-indice-de-canopee-de-la-metropole-de-lyon,0.30841532,True
les-indicateurs-relatifs-aux-infections-nosocomiales-dans-les-etablissements-de-sante-30378376,0.3083475,True
11eme-programme-matieres-en-suspension-priorite-1,0.30831376,True
11eme-programme-matieres-en-suspension-priorite-2,0.30831376,True
donnees-dobservations-du-reseau-nivo-meteorologique,0.30813965,True
ecart-de-la-consommation-electrique-a-meteo-normale-sur-1-et-4-semaines,0.30808535,True
agreste-recensement-de-la-pisciculture-et-elevage-de-crustaces-dans-les-dom,0.3080623,True
bilan-previsionnel-electrique-2017-bilans-energetiques,0.30800328,True
agribalyse-3-1-1-synthese,0.3075573,True
agribalyse-3-1-1-detail-par-ingredient,0.30707374,True
longueurs-regionales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2012-a-2022,0.30701458,True
series-temporelles-de-turbidite-roec,0.3069004,True
conversion-des-unites-gazieres,0.30674395,True
courbes-de-production-mensuelles-eolien-solaire-complement-de-remuneration,0.30672792,True
mnt-bathymetrique-de-facade-de-la-reunion-projet-homonim,0.30666026,True
consommation-mensuelle-definitive-de-gaz-des-clients-industriels-de-grtgaz-repartis-par-secteur-industriel-1,0.30660373,True
couts-des-travaux-de-renovation-chauffage,0.30657613,True
agribalyse-3-1-1-detail-par-etape,0.30622396,True
mnt-bathymetrique-de-facade-de-mayotte-projet-homonim,0.30599704,True
couts-des-travaux-de-renovation-isolation,0.30593714,True
les-medecins-generalistes-face-au-paiement-a-la-performance-et-a-la-cooperation-avec-les-infirmie-0,0.30589306,True
les-medecins-generalistes-face-au-paiement-a-la-performance-et-a-la-cooperation-avec-les-infirmiers,0.30589306,True
wise-2016-surfacewaterbodyline-fr-20170410,0.30580217,True
resultats-du-controle-sanitaire-de-leau-distribuee-commune-par-commune,0.30543795,True
couts-des-travaux-de-renovation-photovoltaique,0.3052139,True
couts-des-travaux-de-renovation-ecs,0.3050971,True
couts-des-travaux-de-renovation-ventilation,0.30503845,True
old-donnees-de-laboratoires-pour-le-depistage-indicateurs-sur-les-mutations,0.30471012,True
couts-des-travaux-de-renovation-menuiseries,0.3046368,True
donnees-de-laboratoires-pour-le-depistage-a-compter-du-28-09-2023-si-dep,0.30447596,True
tendances-devolution-des-concentrations-en-nitrates-dans-les-eaux-souterraines-a-lechelle-du-bassin-adour-garonne,0.3044099,True
mise-a-disposition-de-donnees-de-qualite-de-lair-sur-la-france-www-prevair-org-1,0.30430236,True
les-risques-de-deces-un-an-apres-un-accident-vasculaire-cerebral,0.3042632,True
indicateurs-de-suivi-de-lepidemie-de-covid-19,0.3041532,True
hackrisques-precipitations-horaires-sur-levenement-seine-loing-du-27-05-au-04-06-2016,0.30343804,True
zone-a-faibles-emissions-de-la-metropole-de-lyon-zfe,0.30342755,True
old-capacite-analytique-de-tests-virologiques-dans-le-cadre-de-lepidemie-covid-19,0.30327985,True
longueurs-nationales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2011-a-2022,0.30324578,True
doe-dcr-du-sdage-2016-debits-dobjectifs-et-de-crise,0.30288738,True
sinoe-r-chiffres-cles-decheteries-avec-gravats,0.30270725,True
donnees-de-letude-individualisation-des-frais-de-chauffage,0.30232647,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.3017079,True
modele-de-surcote-oceanique-series-temporelles-ponctuelles,0.30168986,True
obstacles-a-lecoulement-mayotte,0.30143136,True
arboclimat-base-de-donnees-stockage-carbone,0.30141655,True
rapportage-directive-cadre-sur-leau-2010-syntheses-des-etats-et-objectifs-des-masses-deau-niveaux-de-confiance-criteres-dexemption-par-bassin-dce-et-pour-la-france-entiere,0.30135307,True
aac-prioritaires-adour-garonne,0.30126512,True
observations-daltitude-radio-sondages,0.30106303,True
mnt-topo-bathymetrique-cotier-de-la-zone-morbihan-a-20m-projet-tandem,0.3008789,True
agreste-graphagri,0.30076995,True
financement-et-depenses-de-la-securite-sociale-30378606,0.30068886,True
releves-du-suivi-du-trait-de-cote-par-smartphone-points-par-rivages,0.30041087,True
corridor-de-largeur-10-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.30021235,True
old-taux-dincidence-de-lepidemie-de-covid-19,0.29994372,True
hackrisques-episode-de-vent-fort-sur-la-region-marseillaise-du-27-10-2012-au-28-10-2012,0.2998698,True
donnees-de-vaccination-relatives-aux-professionnels-et-resident-en-ehpad-et-usld,0.29984617,True
