slug,score,in_gd4h
zones-reglementees-du-plan-local-durbanisme-de-lacave,0.28968823,False
zones-reglementees-du-plan-local-durbanisme-de-carla-bayle,0.2896875,False
zones-reglementees-du-plan-local-durbanisme-de-tabre,0.28968716,False
zones-reglementees-du-plan-local-durbanisme-de-durban-sur-arize,0.28968668,False
zones-reglementees-du-plan-local-durbanisme-de-saint-julien-de-gras-capou,0.2896865,False
zones-reglementees-du-plan-local-durbanisme-de-montseron,0.2896846,False
zones-reglementees-du-plan-local-durbanisme-de-arabaux,0.2896846,False
zones-reglementees-du-plan-local-durbanisme-de-esplas-de-serou,0.2896834,False
zones-reglementees-du-plan-local-durbanisme-de-prayols,0.28968304,False
zones-reglementees-du-plan-local-durbanisme-de-rimont,0.28968275,False
zones-reglementees-du-plan-local-durbanisme-de-caumont,0.28968224,False
synthese-des-zonages-plui-de-rennes-metropole-decembre-2020,0.2896812,False
zones-reglementees-du-plan-local-durbanisme-de-gaudies,0.28968114,False
zones-reglementees-du-plan-local-durbanisme-de-crampagna,0.2896808,False
zones-reglementees-du-plan-local-durbanisme-de-la-bastide-du-salat,0.28967988,False
zones-reglementees-du-plan-local-durbanisme-de-galey,0.2896791,False
zones-reglementees-du-plan-local-durbanisme-de-belloc,0.28967685,False
zone-humide-surfacique-du-cantal,0.2896749,False
zones-reglementees-du-plan-local-durbanisme-de-rabat-les-trois-seigneurs,0.2896744,False
zones-reglementees-du-plan-local-durbanisme-de-lagarde,0.2896735,False
zones-reglementees-du-plan-local-durbanisme-de-balagueres,0.2896719,False
zones-reglementees-du-plan-local-durbanisme-de-garanou,0.28967083,False
zones-reglementees-du-plan-local-durbanisme-de-esclagne,0.2896579,False
zones-reglementees-du-plan-local-durbanisme-de-oust,0.289645,False
tableau-recapitulatif-des-prix-2013-des-protheses-dentaires,0.28954688,False
le-reseau-cyclable-a-argenteuil-cartographie-interactive-2,0.28954625,False
zones-du-plu-doc-du-15-05-2009-de-la-commune-de-venesmes,0.28949255,False
les-parcs-dactivites-economiques-a-argenteuil-2,0.2894786,False
objectif-zero-pesticide-en-ile-de-france-idf,0.28945443,False
inventaire-2011-des-commerces-du-pays-de-rennes-cellules-commerciales,0.2894359,False
servitudes-ac4-generateurs-relatifs-aux-zones-de-protection-du-patrimoine-architectural-urbain-et-paysager-en-loir-et-cher,0.28942877,False
zones-humides-de-la-metropole-de-lyon-1,0.28942406,False
dreal-lr-corridors-ecologiques-assurant-des-connexions-entre-des-reservoirs-de-biodiversite-dun-srce-en-languedoc-roussillon,0.28936562,False
parcs-eoliens-en-bretagne,0.28927374,False
zone-a-vocation-agricole-de-guyane,0.28925934,False
plan-de-voirie-chaussees,0.28919056,False
zonage-des-secteurs-soumis-aux-obligations-legales-de-debroussaillement-old,0.28915402,False
zones-reglementees-du-plan-local-durbanisme-de-vernajoul,0.28912365,False
zones-reglementees-du-plan-local-durbanisme-de-sorgeat,0.2891041,False
utilisation-de-l-ent-en-corse-cors,0.2890836,False
zones-reglementees-du-plan-local-durbanisme-de-vira,0.28907266,False
zones-reglementees-du-plan-local-durbanisme-de-soueix-rogalle,0.28906816,False
alignement-des-voies-publiques-generateurs-de-servitudes-el7-en-pas-de-calais,0.2889049,False
donnees-ads-annee-2017,0.2888991,False
zones-de-glissements-de-terrain-solifluxion-susceptibles-de-se-produire-rhone,0.28889257,False
lineaires-bocagers-recenses-en-bretagne-a-lete-2014,0.28885514,False
enquete-od,0.28879705,False
zones-reglementees-du-plan-local-durbanisme-de-aigues-vives,0.28878802,False
morpho-sedimentologie-et-courants-de-maree-3d-de-la-zone-eolien-pose-de-saint-nazaire,0.28872406,True
montescourt-20190117-dsm-hillshade-2,0.28865457,False
reseau-des-itineraires-cyclables,0.28858572,False
plan-de-voirie-terre-pleins,0.28857917,False
index-predict-de-transmissivite-climatique-de-la-covid-19,0.28853574,False
plan-de-voirie-passages-pietons,0.28851998,False
travaux-sur-les-routes-departementales-des-cotes-darmor-arretes-de-circulation,0.2885128,False
reserves-naturelles-generatrices-de-servitudes-ac3-en-pas-de-calais,0.2884639,False
fr-246800726-1864,0.28832793,False
photographie-aerienne-orthophographie-2006-calvados,0.28831965,False
indicateurs-communaux-de-consommation-des-classes-de-potentiel-agronomique-des-sols-en-languedoc-roussillon-evolution-1997-2009,0.2881955,False
barrieres-de-degel-od71,0.28817552,False
pprn-inondation-entite-a-lorigine-du-risque-meurthe-cugn-maxeville-54357-1,0.28816968,False
monuments-historiques-ponctuels-generateurs-de-servitudes-ac1-en-pas-de-calais,0.2881359,False
zones-reglementees-du-plan-local-durbanisme-de-querigut,0.2880625,False
voies-pietonnes,0.28800842,False
plan-de-prevention-des-risques-naturels-dordogne-commune-de-dordogne-amont-1,0.28800774,False
sup-t1-voies-ferrees-generatrices-de-servitudes-t1,0.28798357,False
ocs-ge,0.28792366,True
amenagement-perimetre-de-sauvegarde-rgc-route-a-grande-circulation-en-loir-et-cher,0.28787017,False
plan-de-voirie-repere-de-nivellement,0.2877991,False
zones-agricoles-soumises-a-des-contraintes-departement-de-tarn-et-garonne,0.28769305,False
massif-au-titre-de-la-loi-dite-loi-montagne,0.28764778,False
a09d8064-a69c-4a47-9c6f-e6c69158e13f-uuid,0.2876351,False
zones-reglementees-des-documents-durbanisme-de-type-plu-pos-ou-plui-aveyron,0.28761658,False
azi-cours-deau-cotiers-elements-anthropiques-lineaires-modifiant-lhydrodynamisme-en-loire-atlantique,0.2875719,False
axes-cyclables-bayonne-1,0.28756577,False
maec-2015-zone-action-prioritaire-systeme-polyculture-elevage,0.2875377,False
details-lineaires-des-terrains-de-sport-sur-rennes-metropole,0.2875371,False
arbres-12,0.28752542,False
zonage-des-plu-et-pos-en-seine-et-marne,0.28742826,False
sas-velo-et-tourne-a-droite-angers,0.28733405,False
itineraires-de-transports-exceptionnels-de-premiere-categorie-en-eure-et-loir-28,0.28724623,False
carte-a-enjeux-pna-crapaud-vert-en-alsace,0.28723335,False
alignement-des-voies-publiques-generateurs-de-servitudes-el7-dans-la-somme,0.28717676,False
chemins-des-parcs-departementaux-departement-du-loiret-1,0.2871301,False
fr-236700019-carte-sig-env-3610-8,0.28702396,False
zones-humides-surfaciques-dans-le-pas-de-calais,0.28694066,False
zones-du-pos-doc-du-15-11-1990-de-la-commune-de-chezal-benoit,0.28693408,False
habillage-verdure-schematique,0.28692552,False
zones-du-pos-doc-du-11-12-1989-de-la-commune-de-soye-en-septaine,0.28692123,False
n-secteur-cc-45002-045-tab,0.2868984,False
zones-du-plu-doc-du-19-09-1994-de-la-commune-de-menetou-salon,0.28687721,False
prescription-relative-a-limplantation-des-batiments-ligne-dimplantation-du-plu-de-la-metropole-de-lyon,0.28686067,True
synthese-du-diagnostic-energetique-des-batiments-communaux,0.28684208,False
routes-generatrices-de-servitudes-el11-interdisant-lacces-des-proprietes-riveraines-aux-routes-express-et-deviations-dagglomerations-de-la-charente,0.2868362,False
zones-du-plu-doc-du-26-04-2011-de-la-commune-doizon,0.28681844,False
document-pprn-sur-le-departement-de-lorne,0.2867192,False
enjeux-lineaires-ppr-garon-global-rhone,0.2866665,False
zones-du-plu-doc-du-22-05-2006-de-la-commune-de-saint-michel-de-volangis,0.28665775,False
zones-du-plu-doc-du-22-01-2010-de-la-commune-de-levet-1,0.2866435,False
zones-du-plu-doc-du-21-07-2010-de-la-commune-de-civray,0.2866249,False
azi-cours-deau-cotiers-elements-anthropiques-surfaciques-modifiant-lhydrodynamisme-en-loire-atlantique,0.2866181,False
zonage-du-plan-local-durbanisme-de-la-commune-de-prunay-le-gillon-28309-en-eure-et-loir,0.28650478,False
site-industriel-et-production-les-parc-eoliens-autorises-et-en-service-de-lindre,0.28647962,False
fr-200052264-ignf-orthohr-rvb-lamb93-d88-2021-6,0.2864612,False
zones-du-pos-doc-du-09-01-2007-de-la-commune-de-verdigny,0.28638077,False
zones-du-pos-doc-du-11-12-1989-de-la-commune-de-soye-en-septaine-1,0.28630626,False
patrimoine-et-paysage-a-proteger-ligne,0.28621128,False
enjeux-surfaciques-ppr-garon-global-rhone,0.28615567,False
reglementation-de-la-pratique-du-vol-libre-et-du-stationnement-nocturne-dans-le-coeur-du-parc-national-des-cevennes,0.28610227,False
zones-du-plu-doc-du-03-12-2012-de-la-commune-divoy-le-pre-1,0.2860787,False
zones-du-plu-doc-du-16-06-2011-de-la-commune-de-saint-georges-sur-moulon,0.28606057,False
donnees-de-la-station-climatique-de-gerland,0.28598577,False
zones-du-plu-doc-du-07-10-2011-de-la-commune-de-quantilly,0.28595296,False
fr-200052264-ignf-orthohr-irc-lamb93-d88-2021-6,0.2858574,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-1,0.2858389,False
zones-agricoles-defavorisees-en-bourgogne,0.28583115,False
diagnostics-5,0.28580987,False
volumes-batis,0.2857908,False
sup-a5-canalisations-deau-et-dassainissement-generateurs-de-servitudes-a5,0.28578675,False
assemblage-des-documents-durbanisme-millesime-2013-ille-et-vilaine-35,0.28575093,False
statistiques-dusage-de-lapi-de-geocodage-adresse-data-gouv-fr,0.28569376,False
fr-236700019-carte-sig-env-3611-8,0.28569373,False
cours-deau-non-domaniaux-generateurs-de-servitudes-a4-dans-la-manche,0.2856644,False
saint-brieuc-armor-agglomeration-habillages-lineaires-des-plans-plu,0.28560016,False
fr-200052264-gge-bd-ea-plus-d88-2019-4,0.28558338,False
base-adresses-sur-le-territoire-de-m2a,0.28557587,False
zonage-du-plu-de-cunfin,0.28550744,False
modele-numerique-de-terrain-mnt-le-long-de-la-sevre-nantaise-aval-sur-les-departements-de-loire-atlantique-de-vendee-du-maine-et-loire-des-deux-sevres-en-partie,0.2854563,False
fr-srce2014-alsace-sig-srce-c13s1s2-7,0.2853106,False
zones-du-plu-doc-du-24-09-2015-de-la-commune-daubigny-sur-nere,0.2853011,False
zone-du-plu-de-la-commune-de-dury,0.2852752,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.28525406,False
previsions-meteo-france-pour-mulhouse,0.28524205,False
saint-brieuc-armor-agglomeration-habillages-ponctuels-des-plans-plu,0.28523716,False
canalisations-deau-et-dassainissement-generateurs-de-servitudes-a5-en-pas-de-calais,0.28520072,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.28516716,False
prevision-meteo-ile-de-france-arome,0.2851557,False
zones-du-pos-doc-du-19-02-1999-de-la-commune-de-saint-pierre-les-etieux,0.2851526,False
suivi-du-transport-sedimentaire-sur-les-rivieres-arc-et-isere,0.2851525,False
zone-du-plu-de-la-commune-de-bettencourt-saint-ouen-1,0.28514522,False
zones-du-pos-doc-du-24-02-2006-de-la-commune-de-sancoins,0.28513655,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.28513473,False
zone-du-plu-de-la-commune-dailly-sur-somme,0.2851249,False
zones-du-pos-doc-du-03-12-1987-de-la-commune-de-lignieres,0.28507456,False
zones-du-plu-doc-du-05-02-2004-de-la-commune-de-sainte-solange-1,0.28507194,False
resultats-des-observatoires-locaux-des-loyers-par-agglomeration,0.2850098,False
batiment-dexploitation-agricole-anonymise-de-la-manche,0.2850083,False
fr-236700019-carte-sig-env-3618-8,0.2849969,False
synthese-des-mutations-immobilieres-sur-rennes-metropole-dvf,0.2849951,False
zone-du-plu-de-la-commune-de-long-1,0.28497466,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-yzeron,0.28497118,False
plan-de-voirie-aires-mixtes-vehicules-et-pietons,0.2849517,False
generateurs-lineaires-lies-aux-servitudes-de-la-categorie-a4-en-cote-dor,0.28492755,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-azergues,0.28492525,False
enjeux-ponctuels-ppr-garon-global-rhone,0.28491247,False
zones-du-plu-doc-du-12-10-2011-de-la-commune-de-neuvy-sur-barangeon,0.28490597,False
zones-du-plu-doc-du-29-01-2008-de-la-commune-de-thauvenay,0.28482392,False
zones-du-plu-doc-du-27-11-2007-de-la-commune-le-subdray,0.28482094,False
plan-de-voirie-emprises-espaces-verts,0.28480148,False
trottinettes-laval,0.28479445,False
plan-local-durbanisme-plu-de-laloubere-du-09-01-2012,0.28479335,False
zones-du-plu-doc-du-09-05-2012-de-la-commune-de-saint-just,0.28479153,False
preconisations-5,0.2847559,False
parcelles-et-batiments-1,0.28475028,False
parcelles-et-batiments,0.28475028,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.28474033,False
perimetres-des-scot-de-lain,0.28468397,False
perimetres-des-scot-de-lain-3,0.28468397,False
perimetres-des-scot-de-lain-2,0.28468397,False
perimetres-des-scot-de-lain-1,0.28468397,False
zones-du-plu-doc-du-26-10-2010-de-la-commune-davord,0.2846753,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.2846547,False
espaces-renaturer,0.28463024,False
fr-236700019-carte-sig-env-3612-8,0.28460616,False
fr-200052264-gge-bd-ea-plus-d54-2019-4,0.2845663,False
servitudes-ar3-generateurs-relatifs-aux-magasins-a-poudre-et-explosifs-en-loir-et-cher,0.2845663,False
stationnements-pour-personnes-a-mobilite-reduite-p-m-r-sur-mulhouse,0.28456342,False
perimetre-du-programme-action-coeur-de-ville-acv-bayonne,0.28450143,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.28449667,False
parcs-places-et-jardins-avec-indice-de-canopee-de-la-metropole-de-lyon,0.28447247,True
zone-du-plu-de-la-commune-de-epagne-epagnette,0.28446788,False
plan-de-voirie-acces-pietons-metro-et-parkings,0.2844419,False
zone-du-plu-de-la-commune-de-woignarue,0.28443253,False
zone-du-plu-de-la-commune-de-franleu,0.2844207,False
zone-du-plu-de-la-commune-dallery-1,0.28441846,False
zone-du-plu-de-la-commune-de-doullens,0.28441,False
information-urbanisme,0.2844048,False
zone-du-plu-de-la-commune-de-fressenneville,0.28439516,False
circulation-feu-de-transport-ville-dorleans,0.2843936,False
point-de-prelevement-au-milieu-naturel-pour-lalimentation-en-eau-potable-aep-aveyron,0.28439218,False
zone-du-plu-de-la-commune-dallonville-1,0.284392,False
connaitre-le-potentiel-radon-de-ma-commune,0.2843883,True
amenagement-cyclable-eurometropole-de-metz,0.2843178,False
fr-236700019-carte-sig-env-3614-8,0.28427252,False
agriculture-registre-parcellaire-graphique-anonymise-2018-en-loir-et-cher,0.28424978,False
zone-du-plu-de-la-commune-de-saveuse-1,0.28419355,False
plans-historiques,0.2841895,False
saint-brieuc-armor-agglomeration-servitudes-dutilite-publique-lineaires-du-plu,0.28418785,False
zone-du-plu-de-la-commune-de-saint-vaast-en-chaussee,0.2841739,False
documents-durbanisme-plu-pos-carte-communale-existant-sur-le-departement-sous-forme-numerique-3,0.28416872,False
limitation-de-hauteur,0.284164,False
communes-des-pyrenees-atlantiques-soumises-a-la-loi-littoral,0.28415954,False
ilots-anonymes-declares-a-la-pac-en-2007-isere,0.28415075,False
documents-durbanisme-plu-pos-carte-communale-existant-sur-le-departement-sous-forme-numerique-1,0.2841257,False
bois-ou-forets-relevant-du-regime-forestier-plu,0.28412527,False
disposition-particuliere-aux-activites-economiques-lineaire-toutes-activites-lineaire-artisanal-et-commercial-du-plu-de-la-metropole-de-lyon,0.2840867,True
zone-du-plu-de-la-commune-de-favieres,0.28407806,False
ralentisseurs-de-nantes-metropole,0.28406584,False
communes-de-saone-et-loire-avec-appartenance-a-un-massif-au-titre-de-la-loi-dite-loi-montagne,0.28404748,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-brevenne-turdine,0.28403428,False
accessibilite-stationnement-pmr,0.28402668,False
zone-du-plu-de-la-commune-de-saint-valery-sur-somme,0.28402603,False
zonage-plu-cnig-manche,0.2839756,False
zone-du-plu-de-la-commune-de-saint-riquier,0.28397503,False
zones-agricoles-defavorisees-en-languedoc-roussillon-2015,0.2839622,False
mnt-topo-bathymetrique-cotier-du-port-de-saint-malo-et-ses-abords,0.28394806,True
plan-de-voirie-voies-en-escalier,0.28394413,False
fr-200052264-ignf-orthohr-rvb-lamb93-d67-2021-6,0.28392425,False
perimetre-de-polarites-commerciales-du-plu-h-de-la-metropole-de-lyon,0.28387827,True
impots-locaux-carte-departementale-54-meurthe-et-moselle-2015,0.28382406,False
plan-doccupation-des-sols-de-verdun,0.28378242,False
observation-de-la-renouee-dans-les-alpes-du-nord,0.28375065,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-yzeron,0.28374535,False
archive-referentiel-batiment-sur-rennes-metropole,0.28372815,False
plan-doccupation-des-sols-de-varilhes,0.2837226,False
courbes-de-niveau-4,0.28370208,True
donnees-sig-de-comptages-routiers-sur-la-voirie-departementale-des-p-o-en-2019,0.2836884,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.283683,False
plan-doccupation-des-sols-de-orgeix,0.28367904,False
plan-doccupation-des-sols-de-artix,0.28367472,False
zones-du-plu-doc-du-29-09-2011-de-la-commune-de-saint-germain-du-puy,0.28366148,False
plan-doccupation-des-sols-de-aleu,0.28363162,False
plan-doccupation-des-sols-de-pradieres,0.2836276,False
plan-doccupation-des-sols-de-les-cabannes,0.28357065,False
plan-doccupation-des-sols-de-le-pla,0.28356662,False
fr-200052264-ignf-orthohr-rvb-lamb93-d68-2021-5,0.28356573,False
regimes-de-carrefour-de-nantes-metropole,0.2835585,False
reservoirs-regionaux-de-biodiversite-du-schema-regional-de-coherence-ecologique-de-bretagne,0.2835523,False
plan-doccupation-des-sols-de-le-vernet,0.28352708,False
plans-dalignements-approuves-sur-voirie-departementale,0.28351805,False
patrimoine-arbore-ro-3,0.28350785,False
cartes-communales-du-loiret,0.28350464,False
plan-doccupation-des-sols-de-loubens,0.28349924,False
plan-doccupation-des-sols-de-gajan,0.2834965,False
zonages-risque-naturel-perimetre-du-pprn-de-la-creuse-hors-agglomeration-dargenton-sur-creuse,0.2834844,False
plan-doccupation-des-sols-de-seix,0.28348032,False
plan-doccupation-des-sols-de-castillon-en-couserans,0.28347868,False
plan-doccupation-des-sols-de-verniolle,0.28347105,False
plan-doccupation-des-sols-de-villeneuve-dolmes,0.28346717,False
plan-doccupation-des-sols-de-castelnau-durban,0.28346604,False
plan-doccupation-des-sols-de-lavelanet,0.28346342,False
plan-doccupation-des-sols-de-ferrieres-sur-ariege,0.28345835,False
fr-236700019-carte-sig-env-3636-8,0.2834545,False
etudes-geotechniques-environnementales-recherche-de-carrieres-souterraines-sondages-et-essais-mel,0.2834491,False
plan-doccupation-des-sols-de-lorp-sentaraille,0.28344876,False
plan-doccupation-des-sols-de-savignac-les-ormeaux,0.28344873,False
plan-doccupation-des-sols-de-escosse,0.28344765,False
atlas-des-zones-inondables-azi-de-lestuaire-de-la-loire-remblais-surfaciques,0.28344643,False
plan-doccupation-des-sols-de-saint-ybars,0.2834458,False
plan-doccupation-des-sols-de-auzat,0.28344414,False
plan-doccupation-des-sols-de-saint-girons,0.28344092,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.2834404,False
plan-doccupation-des-sols-de-belesta,0.28343403,False
plan-doccupation-des-sols-de-saint-felix-de-rieutord,0.28343076,False
zonage-des-plans-locaux-durbanisme-du-departement-de-la-somme,0.2834306,False
plan-doccupation-des-sols-de-laroque-dolmes,0.28342843,False
plan-doccupation-des-sols-de-bonnac,0.28342795,False
plan-doccupation-des-sols-de-serres-sur-arget,0.28342468,False
plan-doccupation-des-sols-de-gourbit,0.28342232,False
plan-doccupation-des-sols-de-rouze,0.28342184,False
plan-doccupation-des-sols-de-eycheil,0.2834124,False
plan-de-voirie-ilots-directionnels,0.28341,False
zone-du-plu-de-la-commune-de-dommartin,0.28339896,False
zone-du-plu-de-la-commune-de-villers-carbonnel,0.28338426,False
espace-naturel-sensible-du-cantal,0.2833742,False
plan-doccupation-des-sols-de-montsegur,0.28337324,False
zone-du-plu-de-la-commune-de-rosieres-en-santerre,0.2833616,False
zone-du-plu-de-la-commune-de-monchy-lagache,0.28335413,False
plan-doccupation-des-sols-de-erce,0.28335345,False
zone-du-plu-de-la-commune-de-mons-boubert,0.28335023,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-yzeron,0.28334287,False
zone-du-plu-de-la-commune-de-picquigny,0.28333572,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-brevenne-turdine,0.2833335,False
fr-200052264-ignf-orthohr-irc-lamb93-d67-2021-6,0.28332973,False
trottinettes-la-roche-sur-yon,0.2833283,False
agreste-productions-avicoles-aviculture,0.28332594,True
zone-du-plu-de-la-commune-de-grand-laviers,0.28332022,False
zone-du-plu-de-la-commune-de-grand-laviers-1,0.2833202,False
zone-du-plu-de-la-commune-de-cardonnette,0.28331968,False
communes-concernees-par-une-canalisation-de-transport-de-matiere-dangereuse,0.28331625,False
zone-du-plu-de-la-commune-de-estreboeuf,0.28331512,False
atmo-indice-qualite-de-lair,0.2832966,False
zone-du-plu-de-la-commune-de-cambron,0.28329593,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-azergues,0.28329563,False
zone-du-plu-de-la-commune-de-hallencourt,0.28329524,False
zone-du-plu-de-la-commune-de-vecquemont,0.28328392,False
secteurs-de-mixite-sociale-du-plu-de-la-metropole-de-lyon,0.2832084,True
fr-200052264-ignf-orthohr-rvb-lamb93-d54-2022-2,0.28315908,False
zones-a-enjeu-didentification-des-chemins-ruraux-et-elements-du-paysage-supports-de-corridors-potentiels-sraddet-hauts-de-france-2020,0.2831211,False
apur-hydrographie-surfacique-ile-de-france,0.28311542,False
plan-de-voirie-emprises-ferroviaires,0.2831117,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-amont,0.28309417,False
informations-portuaires,0.28306797,True
zones-du-pos-doc-du-20-09-1985-de-la-commune-de-bengy-sur-craon,0.28305605,False
zones-du-plu-doc-du-17-12-2013-de-la-commune-de-pigny,0.28301287,False
fr-236700019-lidar-ill-rhin-2009-grandest-9,0.2830038,False
fr-200052264-ignf-orthohr-irc-lamb93-d68-2021-5,0.2829678,False
disponibilite-du-parc-nucleaire-dedf-sa-depuis-2002,0.2829598,False
zones-du-plu-doc-12-12-2007-de-la-commune-dallouis,0.28289312,False
zones-du-plu-doc-du-30-11-2007-de-la-commune-de-brecy,0.28288954,False
fr-200052264-ignf-orthohr-rvb-lamb93-d52-2022-1,0.28286716,False
cheptels-selon-la-taille-du-troupeau-par-commune-cors,0.28279442,False
zonages-des-plu-en-vigueur-saint-lo-agglo,0.28277594,False
fr-200052264-ignf-orthohr-rvb-lamb93-d51-2022-4,0.2827612,False
petites-regions-naturelles-de-bourgogne-1,0.28275287,False
photographie-aerienne-bd-ortho-r-historique-1955-calvados,0.28272042,False
fr-200052264-gge-bd-ea-plus-d10-2019-5,0.28269935,False
espaces-remarquables-en-vendee,0.28269717,False
zone-du-plu-de-la-commune-de-saint-quentin-la-motte-croix-au-bailly,0.28268358,False
zones-du-pos-doc-du-21-04-2011-de-la-commune-de-cerbois,0.2826504,False
zones-du-plu-doc-du-24-10-2008-de-la-commune-de-bue,0.2826314,False
donnees-sig-de-comptages-routiers-sur-la-voirie-departementale-des-p-o-en-2020,0.2825878,False
cultures-par-commune-cors,0.28257748,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-amont,0.2825765,False
fr-200052264-ignf-orthohr-irc-lamb93-d54-2022-2,0.2825536,False
nuage-de-points-lidar-2018-de-la-metropole-de-lyon-format-laz,0.2824862,True
zones-du-plu-doc-du-06-02-2008-de-la-commune-de-sainte-thorette,0.2824636,False
donnees-ads-annee-2015,0.28245226,False
zones-du-pos-doc-du-07-06-1990-de-la-commune-de-vignoux-sous-les-aix,0.28245,False
zones-du-plu-doc-du-15-07-2010-de-la-commune-de-vouzeron,0.28244984,False
zones-du-plu-doc-du-28-01-2010-de-la-commune-de-la-chapelle-saint-ursin,0.28244388,False
zone-du-plu-de-la-commune-de-quesnoy-le-montant,0.28244084,False
zones-du-plu-doc-du-20-12-2007-de-la-commune-de-vasselay,0.28242782,False
fr-225500016-11200-gl-barriere-de-degel,0.28241494,False
zone-du-plu-de-la-commune-de-guignemicourt,0.28239748,False
zones-dactivites-economiques-en-bretagne,0.28239372,False
prescription-damenagement-debouche-de-voirie-du-plu-de-la-metropole-de-lyon,0.28236523,True
zones-du-pos-doc-du-07-04-2000-de-la-commune-de-menetreol-sous-sancerre,0.28235418,False
batiment,0.2823341,False
zones-du-pos-doc-du-24-06-2009-de-la-commune-de-saint-satur,0.28233147,False
fr-200052264-ignf-orthohr-rvb-lamb93-d57-2022-2,0.28230643,False
azi-des-affluents-de-la-vilaine-elements-anthropiques-lineaires-modifiant-lhydrodynamisme-en-loire-atlantique,0.28229937,False
saint-brieuc-armor-agglomeration-habillages-textuels-des-plans-plu,0.2822867,False
fr-200052264-ignf-orthohr-irc-lamb93-d52-2022-1,0.28226793,False
zone-du-plu-de-la-commune-de-conde-folie,0.28223833,False
photographie-aerienne-orthophotographie-departement-du-calvados-2001,0.28221726,False
zone-du-plu-de-la-commune-de-camon,0.2822165,False
fr-236700019-carte-sig-env-3623-8,0.28221518,False
fr-236700019-carte-sig-env-3624-8,0.28221518,False
zone-du-plu-de-la-commune-de-moilains,0.2822109,False
zone-du-plu-de-la-commune-de-embreville,0.2822103,False
saint-brieuc-armor-agglomeration-servitudes-dutilite-publique-surfaciques-du-plu,0.2822057,False
saint-brieuc-armor-agglomeration-servitudes-dutilite-publique-ponctuelles-du-plu,0.28218928,False
copernicus-satellite-sentinel-1a,0.2821768,True
fr-200052264-ignf-orthohr-irc-lamb93-d51-2022-2,0.28216195,False
zones-du-plu-doc-du-29-07-2010-de-la-commune-de-thenioux,0.2820963,False
donnees-sig-de-comptages-routiers-sur-la-voirie-departementale-des-p-o-en-2021,0.2820885,False
pprl-presquile-guerandaise-saint-nazaire-zonage-reglementaire-pour-lerosion-en-loire-atlantique-1,0.28208804,False
ilots-anonymes-declares-a-la-pac-en-2010-isere,0.2820454,False
ilots-anonymes-declares-a-la-pac-en-2012-isere,0.28204155,False
ppr-bielle-64ddtm20050027-document-pprn-sur-bielle-64127-departement-des-pyrenees-atlantiques-2,0.28203148,False
prescription-relative-a-limplantation-des-batiments-espace-non-aedificandi-du-plu-de-la-metropole-de-lyon,0.28203028,True
registre-parcellaire-graphique-bretagne-2012-contours-des-ilots-culturaux-et-leur-groupe-de-culture-majoritaire-version-provisoire-2,0.28199112,False
massif-au-titre-de-la-loi-dite-loi-montagne-departement-de-tarn-et-garonne,0.2819581,False
stockages-souterrains-de-gaz-ou-produit-chimique-generateurs-de-servitudes-i7-dans-le-departement-de-la-marne,0.28195253,False
plan-de-prevention-des-risques-naturels-commune-caumont-sur-garonne-lot-et-garonne-perimetres-surfaciques,0.281951,False
parkings-velos-de-saint-marcellin,0.28194398,False
ppr-tarsacq-64ddtm20100002-document-pprn-sur-tarsacq-64535-departement-des-pyrenees-atlantiques,0.2819305,False
zones-humides,0.28186175,False
ppr-osse-en-aspe-64ddtm19970023-document-pprn-sur-osse-en-aspe-64433-departement-des-pyrenees-atlantiques,0.28185123,False
zone-du-plu-de-la-commune-de-cayeux-sur-mer,0.28183424,False
photographie-aerienne-bd-ortho-r-historique-1984-calvados,0.2817939,False
ilots-anonymes-declares-a-la-pac-en-2009-isere,0.28176728,False
fr-200052264-gge-bd-ea-plus-d68-2019-5,0.28176236,False
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.28172958,True
