slug,score,in_gd4h
n-secteur-cc-45002-045-tab,0.3140203,False
ppr-sauvagnon-64ddtm20050015-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-sauvagnon-64511-departement-des-pyrenees-atlantiques,0.31401044,False
zones-du-plu-doc-du-15-04-2011-de-la-commune-dallogny,0.3140087,False
ppr-assat-64ddtm20050009-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-assat-64067-departement-des-pyrenees-atlantiques,0.3140027,False
ppr-mazeres-lezons-64ddtm19980009-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-mazeres-lezons-64373-departement-des-pyrenees-atlantiques,0.31400257,False
ppr-lee-64ddtm19970010-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-lee-64329-departement-des-pyrenees-atlantiques,0.31399253,False
aire-dalimentation-de-captages-aac-destines-a-laep-dans-le-rhone,0.31398273,False
cartes-de-bruit-strategiques-cartes-de-type-b-en-cote-dor-2eme-echeance-2012-2017,0.31393665,False
document-pprn-sur-le-departement-de-la-charente,0.31393236,False
bdtopo-c-surfaces-routieres-pour-le-departement-du-loiret,0.31390387,False
fr-200052264-gge-ocs-evol2010-2019-d10-3,0.31389213,False
les-feux-tricolores-sonores-1,0.31388974,False
fr-200052264-gge-ocs-evol2010-2019-d08-4,0.31388915,False
foret-descoublac-equipements,0.31386694,False
prevision-meteo-ile-de-france-arome,0.31386426,False
communes-des-pyrenees-atlantiques-soumises-a-la-loi-littoral,0.31385237,False
ppr-ascain-64ddtm20080012-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-ascain-64065-departement-des-pyrenees-atlantiques,0.31384683,False
ppr-inondation-de-loise-chevrieres-60149,0.31384015,False
bdtopo-c-cours-deau-pour-le-departement-du-loiret,0.31383997,False
vegetation-du-massif-du-luberon-1973,0.31383255,False
zones-de-retention-deau-liees-aux-servitudes-de-la-categorie-pm4-en-correze,0.31381655,False
bdtopo-c-surfaces-dactivite-pour-le-departement-de-lindre,0.31380743,False
lignes-disocote-du-plan-de-prevention-inondation-ppri-de-la-vallee-du-clain,0.3137881,False
bdtopo-c-zones-de-vegetation-pour-le-departement-de-lindre,0.3137799,False
hotel-de-la-corniche,0.3137474,False
ppr-lacq-64ddtm20080006-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-lacq-64300-departement-des-pyrenees-atlantiques,0.31372195,False
liste-des-abattoirs-de-gibier-d-elevage-agrees-ce-meat-of-farmed-game-saulghterhouse-30378883,0.3137219,True
orthophotographies-anciennes-du-littoral-camargue-1937,0.31371266,False
referentiel-geographique-orthophotographie-mnt-vecteur-2013-grand-poitiers-donnees-de-reference,0.3136977,False
milieux-boises-corridors-ecologiques-srce,0.31369236,False
perimetre-de-m2a-depuis-le-1er-janvier-2017,0.31368512,False
aeag-sdage-2022-2027-eaux-souterraines-enjeux-et-tendances-en-nitrate,0.3136626,False
fr-200052264-gge-ocs-mulidate-2010-2019-d57-4,0.31361705,False
ind12-1-nombre-de-personnes-en-habitat-leger-campings-prl-et-aires-des-gens-du-voyage-dans-des-zones-inondables-2019,0.31360912,True
atlas-des-zones-inondables-des-cours-deau-tardes-et-voueize-departement-de-la-creuse,0.31354722,False
services-ville-de-mulhouse-et-m2a,0.3135158,False
zonages-reglementaires-dun-pprn-ou-dun-pprm-assiettes-de-servitudes-pm1-departement-de-tarn-et-garonne-1,0.3135017,False
ppr-urcuit-64ddtm20050019-document-pprn-sur-urcuit-64540-departement-des-pyrenees-atlantiques,0.31347907,False
schema-de-coherence-territoriale-scot-des-alpes-de-haute-provence,0.31341916,False
obstacles-a-lecoulement-france-entiere,0.3134158,True
cartographie-des-cours-deau-de-la-manche-normandie,0.31341442,False
parc-de-camargue-digue-a-la-mer,0.3133932,False
bdtopo-c-constructions-lineaires-pour-le-departement-de-lindre-et-loire,0.3133827,False
espace-naturel-sensible-en-pas-de-calais,0.31335366,False
srce-corridors-vallees-assurant-des-connexions-entre-des-reservoirs-de-biodiversite-en-pays-de-la-loire-1,0.31331438,False
fr-200052264-gge-ocs-evol2010-2019-d55-4,0.31329948,False
obstacles-a-lecoulement-metropole,0.31326663,True
generateurs-lineaires-lies-aux-servitudes-de-la-categorie-a4-en-cote-dor,0.3131592,False
milieux-prairiaux-corridors-ecologiques-srce,0.31315315,False
cadastre-solaire-de-la-savoie,0.31309602,False
eau-perimetres-des-schemas-damenagement-et-de-gestion-des-eaux-en-loir-et-cher,0.3130474,False
masses-deau-cours-deau-guadeloupe-version-rapportage-2010,0.31303108,True
fr-200052264-gge-ocs-mulidate-2010-2019-d10-4,0.3129738,False
bdtopo-c-constructions-lineaires-pour-le-departement-du-loiret,0.31290302,False
fr-200052264-gge-ocs-mulidate-2010-2019-d08-3,0.31287482,False
plan-dexposition-au-bruit-dun-aerodrome-zonage-dans-lherault,0.3128698,False
ressources-strategiques-pour-lalimentation-en-eau-potable-aep,0.31284207,False
masses-deau-cours-deau-martinique-version-rapportage-2010,0.31283623,True
atmo-indice-qualite-de-lair,0.31277192,False
ppr-aste-beon-64ddtm20060006-document-pprn-sur-aste-beon-64069-departement-des-pyrenees-atlantiques,0.31270254,False
cours-deau-non-domaniaux-generateurs-de-servitudes-a4-du-departement-des-yvelines,0.31269205,False
parcelle-ineligible-aux-aides-couplees-aux-grandes-culture-version-anonymisee-en-2007-isere,0.3126254,False
fr-236700019-carte-sig-env-3463-evolution-artificialisation-communes-alsace-ha-8,0.3125978,False
prevention-des-risques-dinondation-par-debordement-des-cours-deau-ruisseaux-non-domaniaux-du-plu-h-de-la-metropole-de-lyon,0.3125614,True
donnees-de-la-station-climatique-de-darbounouse,0.31256127,False
frayeres,0.31253928,True
zonage-du-plan-doccupation-des-sols-de-la-commune-de-poisvilliers-28301-en-eure-et-loir,0.31251776,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2011-1,0.31250256,False
bdtopo-c-point-dactivite-ou-dinteret-des-espaces-naturels-pour-le-departement-de-lindre-et-loire,0.31242788,False
sas-energia-doghje-lenergie-daujourdhui,0.31240237,False
fr-srce2014-alsace-sig-srce-c15s1s3-7,0.312394,False
bdtopo-c-surfaces-dactivite-pour-le-departement-du-loiret,0.3123793,False
installations-classees-generatrices-de-servitudes-pm2-dans-le-gers-1,0.31236672,False
hydrographie-de-la-ccpro,0.31234658,False
fr-200052264-gge-ocs-mulidate-2010-2019-d55-3,0.31234387,False
points-de-prelevement-au-milieu-naturel-pour-lalimentation-en-eau-potable-aep-en-seine-et-marne-1,0.3122974,False
fr-200052264-gge-ocs-mulidate-2010-2019-d67-4,0.31224266,False
bdtopo-c-zones-de-vegetation-pour-le-departement-de-leure-et-loir,0.31224135,False
zonage-reglementaire-du-plan-de-prevention-des-risques-miniers-pprm-du-bassin-de-decazeville,0.31223482,False
image-du-relief-2015-de-la-metropole-de-lyon,0.31217265,True
fr-srce2014-alsace-sig-srce-c12s1s2-7,0.31212467,False
zones-du-plu-doc-du-24-09-2015-de-la-commune-daubigny-sur-nere,0.31209093,False
zones-agricoles-defavorisees-en-alsace,0.3120777,False
modele-numerique-de-surface-1,0.31206194,False
modele-numerique-de-surface,0.31206194,False
ppr-uzos-64ddtm20050017-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-uzos-64550-departement-des-pyrenees-atlantiques,0.31203714,False
plan-de-prevention-des-risques-naturels-de-mouvement-de-terrain-commune-de-montaigu-de-quercy-types-de-risque-traites-dans-un-pprn-multirisques-departement-de-tarn-et-garonne-1,0.3120321,False
pprl-du-talmondais-origine-du-risque-du-plan-de-prevention-des-risques-naturels-previsibles-littoraux-vendee,0.31202382,False
limnimetres,0.31200662,False
servitudes-relatives-aux-forets-dites-de-protection-instituees-en-application-des-articles-l-141-1-a-l-141-7-du-code-forestier-en-essonne,0.3120028,False
aire-dalimentation-de-captages-aac-destines-a-laep-dans-le-loiret,0.31196034,False
zones-du-plu-doc-du-05-02-2004-de-la-commune-de-sainte-solange-1,0.3119283,False
sup-pm1-plans-de-prevention-des-risques-naturels-previsibles-et-plans-de-prevention-de-risques-miniers-en-meurthe-et-moselle-1,0.31192505,False
bdtopo-c-conduites-de-transport-denergie-pour-le-departement-du-loir-et-cher,0.31191856,False
masses-deau-cours-deau-guadeloupe-version-etat-des-lieux-2013,0.31190026,True
odyc-guyane-leves-du-trait-de-cote-doctobre-2014-sur-le-secteur-dawala-yalimapo,0.31182444,False
bornage-du-reseau-routier-points-pr,0.31181303,False
points-daspiration-du-tarn-pa,0.31179887,False
masses-deau-cours-deau-martinique-version-etat-des-lieux-2013,0.3117981,True
plan-de-prevention-des-risques-naturels-de-mouvement-de-terrain-commune-de-montjoi-types-de-risque-traites-dans-un-pprn-multirisques-departement-de-tarn-et-garonne,0.3117937,False
masses-deau-cours-deau-guyane-version-rapportage-2010,0.31178993,True
plan-de-prevention-des-risques-naturels-de-mouvement-de-terrain-commune-de-brassac-types-de-risque-traites-dans-un-pprn-multirisques-departement-de-tarn-et-garonne,0.31178275,False
bdtopo-c-conduites-de-transport-denergie-pour-le-departement-du-cher,0.3117211,False
perimetre-despace-remarquable-au-titre-du-l-146-6-dans-la-somme-1,0.3116935,False
infrastructures-cyclables-angers-loire-metropole,0.3116753,False
bdtopo-c-terrains-de-sport-pour-le-departement-de-lindre,0.31166774,False
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-amont-projet-homonim,0.31164405,True
cartes-communales-du-loiret,0.31161126,False
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.31159425,True
demographie-2013-iris-m2a,0.31157675,False
bdtopo-c-constructions-surfaciques-pour-le-departement-de-leure-et-loir,0.31156355,False
ilot-zone-du-plu-h-de-la-metropole-de-lyon,0.31156197,True
entites-paysageres-departement-du-loiret-1,0.31148773,False
mnt-bathymetrique-de-facade-atlantique-projet-homonim,0.31136236,True
foret-de-protection-articles-l-411-1-a-l-413-1-du-code-forestier-dans-lherault,0.31135246,False
milieux-boises-corridors-ecologiques-srce-1,0.3113498,False
zones-humides-du-departement-de-lain,0.31134945,False
ppr-pontacq-64ddtm20020006-document-pprn-sur-pontacq-64453-departement-des-pyrenees-atlantiques,0.31133258,False
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-souterraine-par-bassin-dce-au-format-wise,0.311332,True
srce-2014-grands-lacs-et-espaces-de-bon-fonctionnement-des-cours-deau-de-rhone-alpes,0.31131905,False
bd-sol-terroirs-herault-1,0.31130135,False
parcelle-ineligible-aux-aides-couplees-aux-grandes-culture-version-anonymisee-en-2009-isere,0.31129664,False
zones-du-plu-doc-du-15-05-2009-de-la-commune-de-venesmes,0.31128538,False
emprises-des-plans-deau-douce-relevant-de-la-loi-sur-leau-dans-le-departement-des-landes,0.3112376,False
eoliennes-implantations-en-bretagne,0.31117004,False
ppr-villefranque-64ddtm20080017-document-pprn-sur-villefranque-64558-departement-des-pyrenees-atlantiques,0.3111668,False
frayeres-a-poissons-en-zones-adjacentes-de-cours-deau-dans-le-departement-de-la-loire-atlantique-visees-dans-la-liste-2-de-larrete-prefectoral-du-11-juillet-2017,0.31114477,False
servitudes-pm1-acte-instituant-servitude-dutilite-publique-dans-lindre,0.31099904,False
document-pprn-sur-le-departement-des-hautes-pyrenees,0.31096476,False
zones-du-plu-doc-du-17-12-2013-de-la-commune-de-pigny,0.31095254,False
cimetieres-generateurs-de-servitudes-int1-en-pas-de-calais,0.3108834,False
parcelle-ineligible-aux-aides-couplees-aux-grandes-culture-version-anonymisee-en-2008-isere,0.31084976,False
servitudes-pm2-assiette-de-servitude-dutilite-publique-dans-lindre,0.31080186,False
aires-dalimentation-des-captages,0.31080046,True
bdtopo-c-terrains-de-sport-pour-le-departement-de-lindre-et-loire,0.31078872,False
communes-concernees-par-latlas-des-zones-inondables-en-cote-dor,0.31076962,False
contours-des-feux-de-foret-dans-le-var-en-2016,0.3107131,False
zones-du-plu-doc-du-04-05-2010-de-la-commune-de-morogues,0.31068894,False
vulnerabilite-intrinseque-des-nappes-souterraines-en-bourgogne-1,0.310646,False
srce-corridors-territoires-assurant-des-connexions-entre-des-reservoirs-de-biodiversite,0.31062794,False
ppr-multirisques-des-types-de-risque-traites-dans-le-pprn-du-marquenterre-baie-de-somme,0.31059593,False
perimetre-et-mesures-de-lutte-contre-lanoplophora-glabripennis-dans-le-bas-rhin-en-2014,0.31048834,False
zones-du-plu-doc-du-11-05-2010-de-la-commune-de-mareuil-sur-arnon,0.31043488,False
fr-236700019-carte-sig-env-3467-evolution-espaces-naturels-communes-alsace-ha-9,0.31042486,False
etablissements-denseignement-du-premier-second-degres-et-superieur-sur-le-territoire-de-m2a,0.31035602,False
zones-reglementees-du-plan-local-durbanisme-de-loubieres,0.31028995,False
zones-du-plu-doc-du-19-09-1994-de-la-commune-de-menetou-salon,0.3102628,False
planification-schema-de-coherence-territoriale-de-lindre,0.3102526,False
point-de-prelevement-deau-au-milieu-naturel-effectue-pour-lirrigation-haute-garonne,0.31024474,False
la-ferme-de-la-motte,0.31020668,False
surfaces-agricoles-artificialisees-entre-2004-et-2018-en-haute-savoie-1,0.310099,False
forets-de-protection-generatrices-de-servitudes-a7-dans-la-manche,0.3100962,False
lot-de-donnees-graphiques-du-pprn-de-loison-sous-lens,0.3100949,False
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.3100698,True
alpc-partiel-milieux-recepteurs-impactes-par-un-rejet-aqueux-icpe-potentiellement-pollue,0.3100638,False
risque-41ddt20040002-laisses-crue-historique-de-la-sauldre-en-loir-et-cher,0.31004506,False
localisation-des-digues-sur-la-ville-danglet,0.310036,False
lot-de-donnees-graphiques-du-pprn-de-mazingarbe,0.31002098,False
paot-erosion-enjeux-en-bretagne,0.3099577,False
bornes-fontaine-a-antibes,0.30993867,False
points-de-repere-remarquables-du-reseau-des-veloroutes-et-voies-vertes-dans-le-departement-des-vosges,0.30993235,False
pprn-entite-a-lorigine-du-risque-du-pss-de-la-commune-de-villey-saint-etienne-54584,0.3099013,False
plans-historiques,0.30989835,False
bdtopo-c-reservoirs-deau-pour-le-departement-du-loir-et-cher,0.30984885,False
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-homonim,0.30983993,True
occupation-du-sol-region-sud-2014,0.30981272,False
indice-air-sante-pm25-4,0.3098073,False
plan-de-prevention-des-risques-naturels-pprn-de-viella-approuve-le-29-07-2003,0.30973774,False
zones-exposees-au-bruit-de-la-route-departementale-850-a-louest-de-niort-la-nuit-ln-en-deux-sevres,0.30970168,False
zones-humides-du-departement-de-la-savoie,0.30968028,False
postes-hta-bt-sorea-shape,0.30966172,False
plan-de-prevention-des-risques-naturels-de-chutes-de-blocs-commune-de-saint-antonin-noble-val-document-departement-de-tarn-et-garonne-1,0.30964142,False
limite-des-300-metres-de-la-laisse-de-basse-mer-metropole,0.30959255,True
borne-fontaine-deau-potable-sur-mulhouse,0.3095911,False
zone-du-plu-de-la-commune-de-saint-quentin-la-motte-croix-au-bailly,0.30957103,False
masses-deau-cours-deau-mayotte-version-etat-des-lieux-2013,0.30955064,True
reseau-deau-potable-borne-fontaine-1,0.30953234,False
fr-236700019-carte-sig-env-3605-8,0.30950856,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2011,0.30949876,False
communes-soumises-a-la-loi-littoral-ou-montagne-dans-lherault,0.30945444,False
ppr-larrau-64ddtm20050024-document-pprn-sur-larrau-64316-departement-des-pyrenees-atlantiques,0.3094046,False
bdtopo-c-constructions-ponctuelles-pour-le-departement-de-lindre-et-loire,0.30938044,False
zones-exposees-au-bruit-de-la-route-departementale-850-a-niort-la-nuit-ln-en-deux-sevres,0.30937898,False
reservoirs-regionaux-de-biodiversite-du-schema-regional-de-coherence-ecologique-de-bretagne,0.30931506,False
zones-agricoles-defavorisees-infracommunales-des-alpes-de-haute-provence-1,0.30931288,False
zones-du-plu-doc-du-26-10-2010-de-la-commune-davord-2,0.30927896,False
bdtopo-c-reservoirs-deau-pour-le-departement-de-lindre,0.30925795,False
ppri-de-la-riviere-la-vendee-profils-du-plan-de-prevention-des-risques-dinondation-vendee,0.30923444,False
zone-du-plu-de-la-commune-de-cayeux-sur-mer,0.30921775,False
classement-sonore-des-infrastructures-de-transport-du-departement-de-lain-troncons-ferroviaires-concernes-par-le-bruit-arrete-prefectoral-du-9-septembre-2016,0.3092031,False
batiments-3d-2015-en-construction-de-la-metropole-de-lyon,0.30916935,True
animation-cartes-modeles-atmospheriques,0.30912775,True
aquitaine-tri-de-bordeaux-alea-submersion-marine-ouvrages-de-protection-oeuvrant-contre-les-inondations-dans-lemprise-du-tri-directive-inondation,0.30911094,False
zones-humides-du-departement-de-la-drome,0.30910543,False
zones-du-pos-doc-du-31-05-2000-de-la-commune-de-rians,0.30909967,False
artificialisation-du-littoral,0.3090444,False
bdtopo-c-points-dactivites-ou-dinteret-transport-pour-le-departement-de-lindre,0.30902982,False
zones-humides-du-departement-de-la-loire,0.30896246,False
bdtopo-c-reservoirs-pour-le-departement-du-loir-et-cher,0.3089569,False
bdtopo-c-batiments-industriels-pour-le-departement-de-lindre,0.3089512,False
zone-du-plu-de-la-commune-de-pont-de-metz,0.3088671,False
bdtopo-c-point-dactivite-ou-dinteret-de-sport-pour-le-departement-de-lindre-et-loire,0.30886513,False
bdtopo-c-points-dactivites-ou-dinteret-transport-pour-le-departement-du-cher,0.3088596,False
reserves-naturelles-nationales-en-bretagne,0.30884528,False
zone-du-plu-de-la-commune-de-mesnil-saint-nicaise,0.30882835,False
alpha-cie,0.30879772,False
bdtopo-c-reservoirs-pour-le-departement-du-cher,0.30877122,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-eau-en-languedoc-roussillon-2014-1,0.30875564,False
tache-artificialisee-etablie-par-traitement-dimages-satellites-en-languedoc-roussillon-2009,0.30874246,False
pprl-presquile-guerandaise-saint-nazaire-cotes-de-reference-pour-levenement-xynthia-60cm-evenement-a-echeance-2100-en-loire-atlantique-1,0.3087161,False
bdtopo-c-point-dactivite-ou-dinteret-de-transport-pour-le-departement-de-lindre-et-loire,0.3086928,False
mode-dusage-de-lespace-2009-2015-shapefile-lambert93,0.3086509,False
liste-des-ateliers-de-decoupe-de-viandes-de-gibiers-d-elevage-agrees-ce-meat-of-farmed-game-30379184,0.30862314,True
bdtopo-c-batiments-remarquables-pour-le-departement-du-loir-et-cher,0.30861244,False
zones-humides-du-departement-du-puy-de-dome,0.30858108,False
liste-des-plans-de-prevention-des-risques-naturels-pprn-dans-le-departement-des-landes-1,0.3085449,False
fr-236700019-carte-sig-env-3614-8,0.30854362,False
zones-du-plu-doc-du-26-04-2011-de-la-commune-doizon,0.30854204,False
lot-de-donnees-graphiques-du-pprn-de-mazingarbe-1,0.30849904,False
bdtopo-c-batiments-remarquables-pour-le-departement-du-cher,0.30847698,False
bdtopo-c-reservoirs-deau-pour-le-departement-du-loiret,0.3084606,False
liste-des-ppr-technologiques-dans-lherault,0.30845892,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-en-bourgogne,0.30843097,False
carte-a-enjeux-pna-crapaud-vert-en-alsace,0.30840477,False
nuage-de-points-lidar-2015-de-la-metropole-de-lyon,0.3083995,True
installations-particulieres-hors-zones-de-degagement-generatrices-de-servitudes-t7-en-pas-de-calais-1,0.30836308,False
carrefours-feux-sonores-tours-metropole-val-de-loire,0.30834192,False
zone-du-plu-de-la-commune-de-long,0.30834007,False
servitudes-a7-zones-de-protection-des-forets-protegees-assiettes-des-servitudes-haute-garonne,0.3083261,False
servitudes-dalignement-des-voies-publiques-table-contenant-les-assiettes-lineaires-liees-aux-servitudes-de-la-categorie-el7-dans-le-haut-rhin,0.30832493,False
aire-dalimentation-de-captages-grenelle-aac-destines-a-laep-version-septembre-2017-en-eure-et-loir-28,0.30830204,False
zone-reglementee-du-pprn-inondation-du-bassin-du-lot-amont-lot,0.3082949,False
pai-zone-habitation-3,0.30829194,False
zones-humides-du-departement-de-la-haute-savoie,0.30826068,False
autorisations-eoliennes,0.30824205,False
ddt05-aerodromes-generateurs-de-servitudes-t5-des-hautes-alpes,0.30813414,False
bdtopo-c-reservoirs-pour-le-departement-de-lindre-et-loire,0.308134,False
zones-dalerte-insuffisance-de-la-ressource-en-eau-normandie,0.30809838,False
zones-humides-du-departement-de-lisere,0.30806834,False
zone-du-plu-de-la-commune-de-quesnoy-le-montant,0.30804843,False
zone-du-plu-de-la-commune-de-eaucourt-sur-somme,0.30800188,False
zones-humides-de-la-metropole-de-lyon-1,0.3079931,False
zones-du-plu-doc-du-08-09-2009-de-la-commune-de-saint-florent-sur-cher,0.30797338,False
zones-humides-dinteret-environnemental-particulier,0.3079413,False
infrastructures-routieres-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie,0.30793744,False
eolienne-construite-ou-en-projet-en-eure-et-loir-28,0.30793506,False
bdtopo-c-batiments-indifferencies-pour-le-departement-du-cher,0.3079319,False
zone-du-plu-de-la-commune-de-biaches-1,0.30793142,False
zonage-des-categories-piscicoles-des-cours-deau-et-plan-deau-tarn,0.307915,False
trait-de-cote-histolitt-1,0.3078978,True
zone-du-plu-de-la-commune-de-conde-folie,0.30789298,False
zones-du-pos-doc-du-21-04-2011-de-la-commune-de-cerbois,0.3078771,False
pylones-htb-saint-denis,0.3078575,False
carte-a-enjeux-pna-pie-grieche-grise-en-alsace,0.30785233,False
zone-du-plu-de-la-commune-de-camon,0.30783576,False
zone-du-plu-de-la-commune-de-moilains,0.30782175,False
zone-du-plu-de-la-commune-de-embreville,0.30781543,False
liste-des-operations-de-peche-electrique,0.30780256,True
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-36,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-35,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-34,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-33,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-32,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-31,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-30,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-29,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-28,0.3077966,False
sync-0b59f5df-9f59-47a8-969d-dc6eddc0b1e1-27,0.3077966,False
anta-hotel,0.30778503,False
zones-du-pos-doc-du-23-09-1985-de-la-commune-de-drevant,0.3077799,False
zone-du-plu-de-la-commune-de-guignemicourt,0.30772585,False
zones-du-pos-doc-du-20-09-1985-de-la-commune-de-bengy-sur-craon,0.30766734,False
zonage-des-plans-locaux-durbanisme-du-departement-de-la-somme,0.30765617,False
rd-pr,0.30765575,False
rd-pr-3,0.30765575,False
rd-pr-2,0.30765575,False
rd-pr-1,0.30765575,False
chemins-de-randonnees-5,0.30760193,False
parc-de-camargue-topographie-du-delta-du-rhone-maille,0.3075917,False
srce-2014-obstacles-lineaires-a-la-continuite-ecologique-de-rhone-alpes,0.30756748,False
bdtopo-c-pistes-daerodromes-pour-le-departement-de-lindre,0.30756068,False
srce-2014-obstacles-ponctuels-a-la-continuite-ecologique-de-rhone-alpes,0.3075456,False
afp-perimetres-des-associations-foncieres-pastorales-isere,0.30753726,False
bdtopo-c-pistes-daerodromes-pour-le-departement-du-loir-et-cher,0.30750614,False
zone-du-plu-de-la-commune-de-combles,0.3075045,False
tetes-de-bassins-versants-du-sage-estuaire-de-la-loire-1,0.30749798,False
tetes-de-bassins-versants-du-sage-estuaire-de-la-loire,0.30749798,False
plans-dalignement-lineaires-generateurs-de-servitudes-de-la-categorie-el7-alignement-des-voies-publiques-en-eure-et-loir-28,0.3074963,False
plan-de-prevention-des-risques-naturels-de-glissement-de-terrain-commune-de-corbarieu-types-de-risque-traites-dans-un-pprn-multirisques-departement-de-tarn-et-garonne-1,0.30749118,False
liste-des-stations-de-peche-electrique,0.30747515,True
zone-du-plu-de-la-commune-de-l-etoile-2,0.30747277,False
parcs-eoliens-en-bretagne,0.30745256,False
bdtopo-c-routes-secondaires-pour-le-departement-de-lindre-et-loire,0.30744237,False
zone-du-plu-de-la-commune-de-ponthoile,0.3074382,False
garage-zawieja,0.3074373,False
zone-du-plu-de-la-commune-de-boismont,0.3074254,False
classement-sanitaire-des-zones-de-production-en-claire-de-coquillages-bivalves-non-fouisseurs-sur-le-littoral-de-la-charente-maritime,0.30741194,False
forets-relevant-de-la-gestion-de-lonf-selon-regime-forestier-dans-le-cantal-forets-publiques,0.30740875,False
espaces-renaturer-fluviaux-srce-tvb,0.3073967,False
zone-du-plu-de-la-commune-de-la-chaussee-tirancourt-1,0.30737793,False
niveau-de-dioxyde-d-azote-dans-l-agglomeration-nantaise-laod,0.30736783,False
zone-du-plu-de-la-commune-de-bussy-les-daours,0.30736277,False
point-deau-incendie-2,0.30733627,False
massif-au-titre-de-la-loi-dite-loi-montagne-departement-de-tarn-et-garonne,0.3073305,False
zonage-reglementaire-du-plan-de-prevention-des-risques-dincendies-de-foret-pprif-de-la-commune-dalgajola-en-haute-corse,0.30733004,False
srce-reservoirs-de-biodiversite-cours-deau-du-srce-poitou-charentes,0.30732638,False
zone-du-plu-de-la-commune-de-sailly-flibeaucourt,0.307326,False
zone-du-plu-de-la-commune-de-dompierre-becquincourt,0.30732113,False
bdtopo-c-batiments-remarquables-pour-le-departement-du-loiret,0.3073201,False
zones-du-plu-doc-du-29-09-2011-de-la-commune-de-saint-germain-du-puy,0.30730674,False
zone-du-plu-de-la-commune-de-sains-en-amienois,0.3073066,False
dreal-occitanie-trait-de-cote-2015-images-satellites,0.30730334,True
zone-du-plu-de-la-commune-de-flixecourt,0.30730027,False
ppr-abos-64ddtm20080004-document-pprn-sur-abos-64005-departement-des-pyrenees-atlantiques,0.30729973,False
zone-du-plu-de-la-commune-de-francieres,0.3072966,False
corine-land-cover-occupation-des-sols-en-france,0.3072945,True
zone-du-plu-de-la-commune-de-la-chaussee-tirancourt,0.3072942,False
zone-agricole-defavorisee-infracommunale-en-cote-dor,0.30728906,False
zone-du-plu-de-la-commune-de-fossemanant,0.30728757,False
zone-du-plu-de-la-commune-dargoeuvre,0.3072874,False
zone-du-plu-de-la-commune-de-talmas,0.30728364,False
zone-du-plu-de-la-commune-de-longueau,0.30728355,False
bdtopo-c-batiments-indifferencies-pour-le-departement-de-lindre-et-loire,0.3072794,False
zone-du-plu-de-la-commune-de-bertangles,0.30727416,False
zone-du-plu-de-la-commune-de-prouzel,0.30727386,False
zone-du-plu-de-la-commune-de-cartigny,0.3072725,False
zone-du-plu-de-la-commune-de-caours,0.30726588,False
agreste-productions-avicoles-aviculture,0.30725408,True
zone-du-plu-de-la-commune-de-bellancourt,0.307251,False
zones-du-plu-doc-du-24-10-2008-de-la-commune-de-bue,0.30723476,False
bdtopo-c-routes-secondaires-pour-le-departement-du-cher,0.30722684,False
zone-du-plu-de-la-commune-de-nouvion,0.30718246,False
zone-du-plu-de-la-commune-de-essertaux,0.3071664,False
bdtopo-c-batiments-indifferencies-pour-le-departement-de-leure-et-loir,0.30715734,False
occupations-du-sol-locales-en-occitanie,0.30715448,False
zone-du-plu-de-la-commune-de-coisy-1,0.30711487,False
zone-du-plu-de-la-commune-de-dreuil-les-amiens,0.3071147,False
zone-du-plu-de-la-commune-de-querrieu,0.30710346,False
zone-du-plu-de-la-commune-de-gauville-1,0.3070916,False
zone-du-plu-de-la-commune-de-fienvillers,0.30709037,False
