slug,score,in_gd4h
syrah-ce-systeme-relationnel-daudit-de-lhydromorphologie-des-cours-deau,0.3195047228996967,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon,0.31876070432650244,True
zones-de-preemption-des-espaces-naturels-sensibles-de-la-metropole-de-lyon-ens,0.31846250589641323,True
liste-des-especes-a-but-detudes-statistiques-sur-la-peche,0.31782650718953026,True
qualite-des-eaux-souterraines-france-entiere-ades-30381938,0.31725350805785235,True
projets-nature-de-la-metropole-de-lyon,0.31714463853045244,True
occupation-des-sols-a-grande-echelle-par-teledetection-lot-test-tarentaise-vanoise,0.3170499295510332,True
zones-dactivite-economique-de-la-metropole-de-lyon,0.3169284683676141,True
lieux-de-surveillance-des-eaux-littorales-france-entiere,0.3165077754498578,True
documents-darchives-du-climat-numerises-carnets-dobservations-meteorologiques-infra-quotidiennes-de-france-metropolitaine,0.31626766460778527,True
reservoirs-biologiques-sdage-2016-2021,0.31619457037767035,True
liste-des-peuplements-admis-comme-materiel-de-base-dans-la-categorie-selectionnee-30378801,0.3161067627732821,True
masses-deau-cotieres-metropole-version-rapportage-2010,0.3160397402719983,True
prise-deau-a-usage-hydroelectrique,0.31596659878921474,True
ind14-1-nombre-de-personnes-isolees-dans-les-zones-dhabitation-non-inondables-desservies-par-des-axes-routiers-structurants-inondables-2019,0.31560832188339494,True
agreste-inventaire-des-vergers,0.31545435298456836,True
indicateur-mensuel-gaz-renouvelable-des-territoires-par-region,0.3150475034015548,True
ind26-1-nombre-dinstallations-en-zone-inondable-susceptibles-de-deverser-des-produits-polluants-dans-lenvironnement-en-cas-dinondation-2019,0.3147346531142345,True
silos-dordures-menageres-de-la-metropole-de-lyon,0.3146855410630282,True
aac-prioritaires-adour-garonne,0.3146766483564956,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-fichier-brut-producteur,0.314666326026799,True
finess-extraction-des-equipements-materiels-lourds,0.31392070497356184,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-fichiers-bruts-producteur,0.3138380399516579,True
stations-hydrometriques-de-vigilance-crues-metropole,0.3138290771671022,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-detail-par-parametre,0.3133763770545123,True
ind16-1-pourcentage-de-la-population-communale-habitant-dans-les-zones-protegees-par-des-systemes-dendiguement-2019,0.31333484827228686,True
parcelles-en-agriculture-biologique-ab-declarees-a-la-pac,0.3124389020111344,True
vigilance-crues-vic,0.3117374417769562,True
natures-de-fond-au-500-000,0.31171054835252604,True
viandes-dongules-domestiques-meat-of-domestic-ungulates,0.311705152341703,True
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.31151440384955265,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-paca-decoupage-par-departement,0.3112791037329008,True
titres-et-tarifs-du-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.31098847178956723,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-detail-par-parametre,0.31048266540651176,True
obstacles-a-lecoulement-reunion,0.3104737116162063,True
masses-deau-cotieres-guadeloupe-version-rapportage-2010,0.310433884565049,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-fichiers-bruts-producteur,0.3103931874983631,True
qualitometres,0.31015066622764187,True
agregations-communales-fichiers-fonciers-2017,0.3100745527900845,True
